-0.305144 0.008491 -0.201210 -0.017354 -0.171130 0.043459 -0.015056 0.060126 0.145911 0.051776 0.148483 -0.038256 -0.156701 0.017222 -0.131987 -0.155672 0.058788 -0.100394 -0.168791 -0.113918 0.029399 0.014690 -0.006647 0.125173 0.025546 -0.020104 0.126498 -0.072529 0.184816 -0.040614 -0.161022 -0.275603 0.026031 -0.151186 -0.344139 0.199589 0.148540 0.018324 0.039681 -0.002515 -0.078801 -0.166218 0.045281 0.021062 -0.205103 -0.142620 -0.120478 -0.056901 -0.062091 0.201946 -0.081684 0.146322 -0.165113 -0.016659 -0.136153 0.140878 0.007947 -0.079905 -0.061392 0.093309 0.073012 -0.009569 -0.010311 -0.080574 -0.052669 0.031481 0.064558 0.082183 -0.331184 0.071870 0.038182 -0.003139 -0.115504 -0.023321 0.066875 0.026834 0.312040 -0.053671 -0.042435 0.137190 -0.243257 -0.145234 0.012401 -0.080487 -0.050263 0.101207 -0.010889 0.178866 0.049951 -0.039822 0.006836 0.151855 -0.081446 -0.022900 -0.039608 0.187485 -0.032765 0.003285 -0.045667 0.043656 -0.003527 -0.315553 -0.026370 0.120632 -0.084647 -0.041304 -0.052245 0.096006 -0.100275 -0.011161 0.010570 0.215291 -0.084357 0.085836 0.025982 -0.098087 -0.017419 -0.239664 -0.123090 0.059734 0.116159 -0.310244 -0.002676 0.008105 -0.187449 -0.100412 0.012835 -0.054798 0.062991 0.002743 0.054106 -0.342819 0.063667 0.205377 0.059510 -0.042200 -0.019701 -0.098263 -0.130542 -0.182107 0.072377 -0.131841 0.036994 -0.068321 -0.118281 0.191389 -0.071394 -0.110910 -0.067324 -0.094204 0.008917 -0.135395 0.094144 -0.032127 -0.048161 -0.169674 -0.019452 -0.078291 -0.172964 -0.101207 -0.057836 0.006904 0.038814 0.035071 -0.002359 -0.012139 0.096342 -0.080817 0.094840 0.159026 -0.370199 0.152820 -0.012663 -0.042319 -0.113685 -0.004876 0.130032 0.063111 0.030071 0.108911 -0.026814 0.195584 -0.048929 -0.092730 0.232587 -0.194370 -0.020453 -0.036748 -0.156784 0.002737 -0.006452 0.172596 -0.152338 0.018607 -0.123863 -0.015748 -0.083939 -0.023627 -0.116998 0.077177
-0.147262 0.099963 -0.146013 -0.061705 -0.106434 0.110373 -0.089075 -0.145190 0.016856 -0.018349 0.145158 0.005609 -0.302216 0.059005 0.027289 0.132763 0.024326 -0.041939 -0.105386 0.050544 0.042446 -0.128999 0.085627 0.090351 0.099210 -0.028830 -0.065095 -0.079383 0.144484 -0.114939 -0.191530 0.189528 -0.040764 -0.222311 -0.216479 -0.053828 -0.044429 0.028498 -0.020796 -0.062980 -0.090248 -0.274051 0.050211 -0.121951 -0.152941 -0.080172 0.096245 -0.003228 -0.000052 0.166656 0.031109 -0.001200 0.068693 0.083808 -0.121717 -0.020397 -0.110267 -0.088616 -0.048433 0.184388 -0.100109 -0.000563 0.003383 -0.028382 0.139681 0.021134 -0.089892 0.036426 -0.287752 -0.072307 -0.068827 -0.027517 -0.007300 0.067550 0.099695 0.070753 0.231356 0.012897 -0.283270 0.024561 -0.138416 -0.134411 0.150113 -0.009133 -0.267834 -0.087059 0.111198 0.054671 0.054713 -0.031543 -0.080805 0.065899 0.054667 -0.018186 -0.002191 0.184135 -0.158130 -0.134901 -0.000345 -0.158884 -0.040890 -0.255026 -0.063724 0.035639 -0.063664 0.002334 -0.033804 0.074407 -0.096630 0.023897 -0.006072 0.113734 -0.005518 0.117317 -0.200517 0.084541 -0.103087 -0.006401 -0.084222 -0.017950 -0.061642 -0.597048 -0.101511 -0.075671 -0.118564 -0.189099 0.013524 0.146518 0.032040 -0.041545 0.082445 -0.276744 0.167235 0.072849 0.102883 -0.057162 -0.065938 0.053866 -0.155198 -0.355393 0.090980 -0.043063 -0.036316 0.057918 -0.210014 0.034134 -0.056608 -0.112998 -0.065904 0.039162 0.113146 -0.063811 -0.006089 -0.153003 0.013697 -0.215042 0.021332 -0.015571 -0.053663 0.058393 0.003686 -0.013200 0.044002 0.069579 0.127060 0.008794 0.022010 -0.129820 0.013492 0.029053 -0.242903 0.173794 -0.090099 -0.208205 -0.112966 0.067596 0.100333 0.111123 0.074048 -0.095110 -0.044294 -0.085689 -0.079350 0.095511 0.077201 -0.116421 -0.192425 -0.154247 -0.053360 0.054287 0.019463 0.169264 -0.103798 -0.039119 -0.063820 -0.172734 -0.006872 0.039636 0.030460 0.255449
-0.169580 -0.025535 -0.005421 -0.084843 -0.068551 0.127497 -0.064708 -0.208123 0.017016 0.041898 0.118795 -0.088538 -0.243195 -0.031585 0.049764 0.138177 -0.011396 -0.074692 -0.111179 0.073751 0.042820 -0.119237 -0.032854 -0.027671 0.057709 -0.021527 -0.110078 0.211717 0.169783 -0.153218 -0.117197 0.273136 -0.075514 -0.230461 -0.091216 -0.309212 -0.169314 -0.052773 -0.159185 0.088402 -0.027532 -0.206441 0.094213 -0.055359 0.044949 0.145457 -0.019061 -0.123145 -0.048173 0.254764 -0.035750 0.039948 0.117744 -0.028376 -0.150613 -0.057044 0.047819 -0.055774 -0.160232 0.115270 -0.087363 -0.004374 -0.052092 -0.149164 -0.008319 0.025492 -0.094155 -0.015720 -0.208351 -0.173689 -0.173233 -0.000722 -0.275075 0.101112 0.148624 -0.098904 0.035040 0.150423 -0.203892 -0.038564 -0.005821 0.018415 0.071501 0.012195 -0.262009 -0.047896 0.147575 0.057905 -0.037129 0.095340 -0.081732 -0.201730 0.109891 0.024072 -0.051860 -0.015176 -0.114585 -0.095739 0.065844 -0.133705 0.114163 -0.133895 0.088210 -0.148392 0.088589 0.012672 -0.019146 0.044388 -0.062355 0.057885 0.055802 -0.115898 0.102385 -0.012858 -0.222855 0.066470 0.013607 0.069915 -0.101577 0.005016 -0.101850 -0.733105 0.013591 -0.037072 -0.340795 -0.084063 -0.001397 0.088106 0.071631 -0.000487 0.168421 -0.259089 -0.007535 0.091400 0.203909 -0.298262 0.067669 0.008467 -0.089656 -0.170656 0.128050 0.002489 -0.043400 0.077640 -0.169273 -0.267640 -0.122662 -0.097052 -0.090087 0.029864 0.242794 0.002753 -0.084008 -0.071645 0.201644 -0.026901 -0.028608 -0.021288 0.072671 0.015404 -0.049967 -0.000835 -0.106162 -0.026066 0.164808 -0.236963 0.040286 -0.152743 0.001852 0.069279 -0.311338 0.276596 -0.114578 -0.106688 -0.036061 0.011317 0.071663 0.032144 0.128951 -0.106216 -0.017803 -0.099119 -0.229938 -0.120776 0.154923 -0.042621 -0.171282 -0.150629 -0.057356 0.199332 -0.081048 -0.079297 -0.181363 -0.071375 -0.140165 -0.291664 0.018945 -0.073080 -0.107628 0.225049
0.097524 0.063179 -0.082462 -0.002178 -0.020175 0.142918 0.070245 -0.086090 -0.052577 0.075409 0.005874 -0.015829 -0.187491 0.013641 0.026004 -0.062462 0.061016 0.017815 0.020240 0.153098 0.107304 -0.117206 -0.083156 -0.118470 0.138447 0.023545 -0.060732 0.227006 0.066552 -0.130376 -0.240045 0.194099 -0.073839 -0.283570 -0.172300 -0.464001 -0.150371 -0.143813 -0.080347 0.014673 -0.017259 -0.338102 0.167880 0.077420 -0.008120 0.183045 -0.047819 -0.020545 -0.041091 0.134183 0.092587 -0.160233 0.144884 0.078184 -0.034856 0.056999 0.083261 -0.059459 -0.118906 -0.114788 -0.149544 -0.009046 -0.157234 -0.199459 0.150224 -0.007623 -0.046990 0.109970 -0.223066 0.038924 -0.052151 0.081356 -0.401911 0.176869 -0.082506 -0.222784 -0.278690 -0.034612 -0.197532 0.048067 -0.000258 0.073227 0.189707 -0.050515 -0.168117 -0.144612 0.207992 0.010335 0.028689 -0.040786 0.022699 -0.074881 0.089858 0.008028 0.021246 -0.169680 -0.026943 -0.106774 0.106625 -0.045246 -0.127307 0.060790 0.126604 -0.073216 0.124194 -0.003712 -0.119246 -0.053189 -0.101907 -0.089893 -0.055287 -0.012789 0.095055 0.158443 -0.046000 -0.020359 -0.012730 0.097240 0.055775 -0.016175 -0.042795 -0.943859 -0.082244 -0.022022 -0.136115 0.009812 0.034603 0.083837 -0.113958 0.137013 0.105103 -0.296521 -0.021224 0.090898 0.091352 -0.202147 0.023245 0.082776 -0.042265 -0.058869 0.130350 0.195468 -0.092353 -0.006854 -0.044645 -0.245783 -0.203154 -0.115701 -0.165710 0.002505 0.214773 0.120249 -0.136677 -0.106093 -0.003531 0.036887 0.108839 0.087915 -0.000243 -0.060871 0.045207 0.001227 -0.008529 -0.164224 0.055294 -0.132211 -0.064038 -0.249542 -0.099421 0.061944 -0.172464 0.004024 -0.040599 -0.062108 0.072815 -0.062043 0.088801 -0.006701 0.033544 -0.099732 0.113410 -0.048969 -0.267408 -0.057650 -0.082374 0.050691 -0.009655 -0.115463 -0.046345 0.194838 -0.050220 -0.148792 -0.137136 0.020302 0.068440 -0.195946 -0.006439 -0.068284 -0.149036 0.032924
0.040731 0.024300 -0.085131 0.025179 0.064575 0.047888 0.047960 0.121179 -0.014400 -0.142999 -0.134416 -0.032420 -0.169502 -0.132488 -0.112296 -0.163326 0.127139 -0.089421 0.068385 -0.124164 0.049437 -0.228761 -0.144248 0.015030 -0.143379 0.083454 0.088895 0.033424 -0.165890 -0.207698 -0.055496 0.061137 -0.051869 -0.235616 -0.038191 -0.298354 -0.085140 -0.077154 -0.078004 0.028114 -0.073086 -0.184535 0.169309 0.045776 -0.113154 -0.130290 -0.130271 -0.065330 -0.110413 0.103352 -0.035803 -0.044195 0.128829 0.097647 0.111814 -0.011830 0.084556 -0.078668 -0.012723 -0.200010 0.027666 -0.006216 -0.131963 -0.126722 0.103364 0.062696 -0.066771 0.010914 -0.040877 0.103214 -0.126556 -0.084409 -0.399162 0.099955 -0.204429 -0.252287 -0.247391 -0.196250 -0.085862 0.080961 -0.045766 0.107303 0.142007 0.091978 0.025481 -0.083952 0.168528 -0.035617 0.013785 0.010716 -0.036984 -0.103441 0.173110 -0.008521 -0.072042 -0.209735 0.010238 0.081865 0.006808 0.087365 -0.192045 0.249230 0.148444 -0.079164 -0.031670 0.096871 -0.246348 0.094777 -0.127769 -0.251233 -0.156120 -0.006901 0.145824 0.058268 0.090015 -0.069891 -0.188951 0.066948 0.041344 -0.060098 -0.097163 -0.562664 -0.053980 0.088058 -0.080786 0.018367 -0.062265 0.024936 -0.095125 -0.077106 0.064067 -0.138350 -0.126232 0.096693 0.141157 -0.091019 -0.019069 -0.025402 -0.092062 -0.184378 -0.022285 -0.029819 -0.128708 -0.188358 -0.095870 -0.196094 0.051064 -0.099235 -0.079783 0.004690 -0.086668 -0.080178 -0.003343 -0.011068 -0.060605 0.035760 -0.025945 0.098939 -0.113156 -0.014227 0.141506 -0.000222 -0.082349 -0.278785 -0.025661 -0.206309 -0.118361 -0.086326 -0.026528 0.001357 -0.035185 0.020157 -0.080644 -0.070264 0.085374 -0.022487 0.079694 0.097009 -0.010536 -0.007341 -0.066559 -0.021403 -0.186641 -0.065036 0.099152 -0.178669 0.003883 -0.000364 0.032692 0.202801 -0.111361 -0.058938 -0.256957 0.003140 0.127757 -0.308828 -0.041864 -0.211739 -0.086846 0.033986
0.087848 -0.033947 -0.134776 -0.014428 -0.030415 -0.330472 -0.012470 -0.029357 -0.012173 -0.024055 0.056231 -0.023966 -0.158295 0.053051 0.007057 -0.179172 -0.000041 -0.117765 0.079225 0.027132 0.093933 -0.319623 -0.081627 0.058251 -0.349087 -0.008975 0.016998 -0.159999 -0.484539 -0.228193 0.174371 -0.006101 -0.172507 -0.244413 -0.050303 -0.232141 -0.069610 0.013892 -0.004373 0.031153 -0.183786 -0.129138 0.082643 0.088930 0.019129 -0.197225 -0.166640 0.031148 0.038755 -0.120264 0.018276 0.116342 -0.034477 0.118673 0.000287 0.027541 0.088440 -0.018278 0.040163 0.048219 -0.012800 -0.012049 -0.078306 -0.050028 -0.074464 0.037168 0.023873 -0.008784 0.021739 0.090380 -0.066286 -0.098353 -0.201250 0.151687 -0.127070 -0.252406 -0.056964 -0.101872 -0.131532 0.088402 -0.027805 -0.038287 0.151128 -0.052927 -0.052250 0.012727 -0.037300 0.028998 -0.038200 -0.039335 -0.113305 -0.100311 0.119389 -0.010092 -0.082734 -0.056473 0.008349 0.143641 0.111039 0.030319 -0.133827 0.209791 0.129620 -0.019704 0.073341 -0.018770 -0.222952 0.107187 0.047271 -0.200131 -0.032791 -0.009866 0.055883 0.083907 0.071907 -0.129012 0.005588 0.137082 0.011964 -0.199910 -0.092060 -0.326204 0.073969 -0.093702 0.061272 0.033833 -0.162323 -0.028026 -0.020954 -0.179707 -0.012951 -0.043033 0.055743 0.120500 0.034588 0.081584 -0.176076 -0.007100 -0.046773 -0.058109 -0.124984 -0.211798 -0.040671 -0.122321 -0.077399 -0.175819 0.138562 -0.106608 0.100837 0.047230 0.063884 -0.247275 -0.020141 0.009448 -0.129697 -0.035476 -0.055922 0.048928 -0.141703 -0.010642 0.033299 -0.027478 -0.061597 -0.214932 -0.164409 -0.092315 -0.074695 -0.073577 -0.002812 0.132420 -0.139612 -0.063878 0.090443 0.113999 0.051208 0.139563 0.054438 -0.099164 -0.203074 0.009687 -0.091167 0.039969 -0.074388 -0.077333 0.171401 -0.162379 0.128987 0.013815 0.035446 0.073307 0.040032 0.098234 -0.127307 -0.079676 -0.074398 -0.067395 -0.081310 -0.080357 0.000439 0.040817
0.094878 -0.109763 -0.099423 0.072665 -0.003824 -0.339041 0.038971 -0.079012 0.014938 0.046324 0.119145 -0.070152 -0.085511 -0.011444 -0.046890 -0.113127 0.024712 0.046503 0.090396 0.112685 0.070312 -0.165867 -0.031135 -0.116710 -0.487842 -0.228934 -0.052230 -0.222486 -0.399839 -0.057959 -0.015959 0.095520 -0.068250 -0.140544 0.033640 -0.016478 0.040156 0.141151 -0.050282 0.179288 -0.152056 -0.095653 0.025905 0.093958 0.037194 -0.132815 0.077225 0.162182 0.077454 -0.154133 0.116452 0.168168 -0.128616 0.192066 0.110406 0.032635 0.010782 -0.065586 -0.150560 0.049764 -0.030262 -0.037849 0.079439 -0.095866 -0.237855 0.104359 0.032470 -0.036802 0.082127 0.105801 -0.010352 -0.199876 -0.002207 0.087204 -0.113913 0.012429 -0.152769 -0.058781 0.032156 -0.053448 0.018421 0.029392 -0.086791 0.075548 -0.141099 -0.127036 -0.029007 0.118317 -0.151757 -0.082303 -0.066331 0.041155 0.206154 -0.016343 0.009877 -0.022753 0.033500 -0.019712 0.095903 -0.061397 -0.132618 0.056649 0.055355 0.063913 0.047163 -0.096610 -0.098373 0.109201 0.015982 -0.179300 -0.073098 0.111985 0.027078 0.196500 -0.116304 0.010108 0.006489 0.043815 -0.083092 -0.117150 -0.066978 -0.019452 0.090284 0.003284 0.036081 -0.039553 -0.121346 -0.064364 -0.007870 0.081761 0.099859 -0.054649 0.012404 0.053799 -0.051921 0.098050 -0.119445 -0.009407 0.068004 -0.041332 -0.167102 -0.108855 -0.077600 -0.234599 0.093761 -0.155931 -0.010319 -0.141356 0.057015 0.088416 -0.052186 -0.277876 0.127210 -0.082569 -0.012372 0.084968 0.052687 0.147592 -0.007466 0.117700 -0.028975 0.013864 -0.066237 -0.067163 0.006594 0.136120 -0.071547 0.047303 0.127449 0.081466 -0.118427 -0.035821 -0.003540 0.163974 0.082963 0.048254 0.078931 -0.006900 0.002214 -0.107068 0.071829 0.063321 -0.028707 -0.184136 0.094258 -0.050699 0.041888 -0.081290 0.041127 -0.046518 0.031331 0.010942 -0.042377 0.006551 0.105188 -0.082198 -0.134752 0.099069 0.032959 -0.006959
0.105579 -0.012686 -0.283685 -0.060698 -0.063216 -0.088738 0.038314 0.023387 0.014660 0.073493 0.043165 0.026369 -0.037668 0.090785 0.089206 -0.105139 0.020924 0.074657 0.049830 0.036121 0.055882 -0.171268 -0.013260 -0.172207 -0.571726 -0.239325 -0.235576 -0.042371 -0.240624 -0.031113 -0.001758 0.010896 -0.011049 0.037636 -0.159593 0.133139 0.065596 0.090296 -0.193000 0.075550 -0.031903 -0.017492 0.102519 -0.111728 0.014926 0.082367 -0.009224 0.178765 0.135136 0.060382 0.010679 0.047488 0.086427 0.068168 0.055799 0.005721 -0.060228 0.073237 -0.197053 -0.070640 0.099736 0.006028 0.027497 -0.093797 -0.149244 -0.051047 -0.018186 -0.128672 -0.002755 0.102022 -0.028509 -0.027131 0.124272 0.118119 -0.058701 0.009517 -0.176573 0.067855 0.054166 0.002604 0.036233 0.011233 -0.150499 0.175027 -0.090246 -0.059001 -0.076254 -0.027995 -0.147964 -0.065278 -0.106830 0.004448 0.077986 0.016551 -0.078488 -0.078201 0.087865 -0.042130 -0.105460 -0.165212 -0.198923 0.048286 -0.010439 0.091374 0.034922 -0.104317 -0.087218 -0.003120 0.020121 -0.148391 0.028965 -0.064181 -0.145834 0.157871 -0.094780 0.024106 0.039751 -0.076890 0.069167 -0.107988 -0.155631 0.058045 -0.159490 -0.164186 0.130385 0.018058 -0.092310 0.072542 0.044705 0.132766 0.057211 0.067503 0.080321 -0.031897 0.075844 -0.107663 -0.180018 -0.102559 0.004202 -0.034203 0.032329 -0.038123 0.009140 -0.159053 -0.090624 0.169178 0.099554 -0.136651 0.013916 -0.017786 -0.061163 -0.314952 0.181804 0.083876 -0.039552 -0.056833 0.090436 0.153253 0.132420 0.110203 0.067620 0.003381 -0.064222 -0.059573 -0.162659 0.160084 0.035404 -0.017456 0.138924 0.084718 0.008180 0.010681 0.103052 0.149684 0.064896 -0.017039 0.088563 0.151736 -0.213312 0.111133 0.055102 -0.058713 -0.061699 -0.032952 -0.092713 0.086359 0.040264 -0.129743 0.157915 -0.114113 0.037241 -0.001583 0.035419 0.041382 0.098272 0.046433 -0.147351 0.150104 -0.182059 -0.063282
0.076689 -0.103356 -0.046748 -0.153225 -0.105678 -0.106667 -0.036334 0.118941 -0.089237 -0.026451 0.121849 0.030102 -0.138455 -0.094801 0.044674 -0.173357 -0.162335 0.064313 -0.000746 -0.128924 -0.115883 -0.205310 -0.072374 0.103924 -0.406706 -0.276691 -0.250569 -0.028107 -0.003535 0.053892 -0.013500 -0.011834 0.018979 0.031916 -0.243186 0.180357 0.004957 -0.036444 -0.212027 0.182497 -0.065315 -0.045872 0.071712 -0.098355 -0.085319 -0.049604 0.061217 0.111725 -0.000944 0.147238 -0.030135 -0.043760 0.077536 -0.187519 0.070459 0.058614 0.006345 0.117543 -0.161707 -0.137165 0.122746 -0.046342 0.071966 -0.091539 -0.033369 -0.261201 -0.075884 0.063403 -0.137722 0.038999 -0.065097 -0.001062 0.112482 0.121532 -0.073789 -0.053320 -0.007195 0.071989 0.067585 -0.257750 0.128237 -0.031106 -0.093508 0.102724 0.004312 -0.022128 -0.119751 0.022464 -0.063936 -0.072221 0.036975 0.032931 0.126311 -0.006694 -0.003436 -0.172905 -0.014964 -0.079685 0.001098 -0.100550 0.058007 0.099394 -0.055124 0.016451 -0.028978 -0.154035 0.065409 -0.014050 -0.074639 0.040847 0.094745 -0.036504 -0.157190 0.177997 -0.018073 -0.103809 -0.119390 -0.065674 -0.026262 -0.009654 0.015352 -0.049774 -0.217708 -0.137343 0.073610 0.057401 -0.039380 0.186515 0.123961 -0.151156 0.045731 -0.016880 0.081246 -0.004057 0.100093 -0.233828 0.013199 -0.031159 -0.017109 0.033025 -0.029480 0.126778 -0.068313 -0.071005 -0.008290 0.145385 0.093955 -0.094913 0.129185 -0.206019 -0.025414 -0.264444 -0.007204 0.063544 0.102640 -0.124877 0.149485 -0.054960 0.044338 0.054916 -0.028710 -0.026104 -0.028024 0.028393 -0.157538 0.012692 0.120707 -0.127684 0.002582 0.178330 -0.036596 -0.129082 0.078859 0.033667 0.034271 0.097513 0.187726 0.081088 -0.184096 0.082444 -0.002650 0.002365 -0.009006 -0.097190 -0.108820 0.008765 0.002613 0.086767 0.054507 -0.004936 0.053475 -0.077967 0.122134 -0.019263 -0.005551 -0.157814 -0.075362 0.168088 0.048270 0.086299
-0.073298 0.080219 -0.137034 -0.010025 -0.153817 0.049280 0.006236 0.055325 -0.080216 0.048192 0.000887 0.063053 -0.084050 -0.005558 0.003005 -0.049617 -0.103621 -0.142195 0.088900 -0.007631 -0.139110 0.080474 -0.034901 0.004620 -0.341693 -0.273127 0.047789 0.032506 0.026630 0.016742 -0.162340 -0.069926 -0.044319 -0.071002 -0.217218 0.009088 -0.007828 -0.112014 -0.023560 -0.026447 0.097338 0.156347 -0.166443 -0.012737 -0.019219 0.070926 -0.050468 0.097924 0.125243 0.109165 -0.010606 -0.040429 0.096029 -0.222965 0.028574 0.008955 0.040495 0.014931 0.022009 -0.202587 0.076167 0.006348 -0.002262 0.015846 -0.004259 -0.054178 0.035678 0.136496 -0.203056 0.061511 -0.038604 0.049568 0.051154 0.120768 -0.091258 -0.028477 -0.010685 0.144032 -0.045087 -0.067419 0.029318 -0.042374 -0.065783 0.096142 0.034095 -0.120840 0.036404 0.116669 -0.001507 -0.016315 -0.034126 -0.047438 0.019399 -0.005963 0.135089 -0.122879 0.020995 -0.069088 -0.121338 0.151809 -0.019401 -0.110850 -0.034830 0.049754 -0.075632 0.027526 0.034156 0.112595 0.008731 -0.019926 0.088429 -0.043884 -0.074260 0.298122 0.090222 -0.108901 0.195208 0.092905 0.193510 0.048730 -0.160135 0.017434 -0.089966 0.000816 -0.069521 -0.036911 -0.066433 0.026446 0.056149 -0.156086 -0.019256 -0.192055 0.216591 0.067379 0.003104 -0.243331 -0.097138 0.036065 -0.155679 0.155619 -0.127993 0.043629 -0.010225 0.031467 -0.015883 -0.202224 -0.010663 -0.010004 0.013464 -0.039198 -0.013898 -0.193738 0.072656 0.011370 0.017983 -0.165068 0.140890 -0.129669 -0.028028 0.075816 -0.022642 -0.014087 0.016175 -0.048492 -0.196154 -0.271019 0.199141 -0.117040 0.005657 0.089666 0.021791 0.013359 0.110953 0.014271 -0.018745 0.055870 0.095875 0.172846 0.105490 -0.127107 0.031791 0.119804 0.022177 -0.106250 0.142753 0.041634 -0.057399 0.107348 -0.154079 -0.063552 0.058819 0.064031 0.057831 -0.052281 -0.071356 -0.138573 -0.153238 0.063951 -0.072606 0.063093
0.059816 0.006697 -0.162723 -0.055932 -0.093729 -0.072020 -0.050810 0.072450 0.002219 0.039313 -0.055950 0.062701 -0.011927 -0.062025 0.038828 0.097137 0.011168 -0.012402 -0.004778 0.048042 -0.068057 0.142425 0.020801 -0.001307 -0.306023 -0.084013 -0.034744 -0.087657 -0.040468 -0.037404 -0.119558 -0.036861 -0.013409 0.011773 -0.146942 -0.056559 -0.014851 -0.110194 -0.022898 0.028815 0.024385 0.213878 -0.133441 -0.007317 0.014823 -0.184587 -0.112573 -0.138406 0.017945 0.114038 0.107080 -0.051270 -0.068284 -0.208119 0.068847 -0.021469 -0.083399 0.015099 0.153513 -0.218724 -0.135422 -0.002740 -0.039324 -0.019129 -0.023601 -0.120178 -0.094081 0.047013 -0.026444 0.015710 -0.039394 -0.026716 0.029768 0.008457 0.029531 -0.004296 -0.058161 0.004701 -0.090760 -0.136044 -0.066552 -0.008628 0.035285 0.022980 0.026871 -0.157905 0.030076 0.016554 0.003386 -0.111193 0.120782 0.028640 0.060956 0.015898 0.025128 -0.141795 -0.196013 -0.043283 -0.077952 0.085242 0.124848 -0.074579 0.095765 -0.038501 -0.257655 0.133707 0.064036 -0.035659 0.093587 -0.023335 -0.077418 -0.011761 0.017894 0.255205 0.062108 0.042299 0.073639 -0.001374 0.064668 0.044808 -0.123238 0.059298 -0.355656 0.011057 0.060401 0.001546 0.043083 -0.134232 0.075089 -0.098119 -0.053794 -0.287474 0.019822 0.025738 0.055029 -0.239893 -0.009396 -0.000854 -0.125421 0.004524 -0.152519 0.028479 -0.010548 -0.007618 -0.016379 -0.200563 -0.201860 -0.045195 -0.012742 0.029439 -0.002368 -0.007992 0.030182 -0.046338 0.082801 -0.011828 0.031524 -0.114132 -0.188587 0.131534 -0.076843 0.018456 -0.026275 -0.022663 -0.169388 -0.221523 0.038475 0.032703 -0.006151 0.014222 -0.007048 -0.002043 0.047657 0.054814 0.114162 -0.025974 0.126152 -0.031477 0.021920 -0.160555 -0.178818 0.059882 -0.128412 0.033833 0.083227 0.069596 -0.085139 -0.025505 -0.126249 -0.043669 0.084190 0.013678 0.045191 -0.070547 0.006242 -0.065811 0.135353 0.029773 -0.049787 -0.095061
-0.003616 0.112020 -0.074935 -0.022146 -0.069813 -0.095337 -0.021819 0.156743 0.017660 -0.121600 -0.039063 0.030724 0.078704 -0.095910 0.077834 -0.053528 -0.011711 -0.061155 0.035712 0.028556 0.049739 0.116394 -0.046190 -0.048153 -0.062467 0.055012 -0.023317 0.068463 0.041416 0.126697 -0.185439 -0.199549 -0.042468 0.004392 -0.112948 -0.018120 0.059286 0.006207 -0.106353 -0.040809 0.050302 0.052356 -0.086149 0.147704 0.043115 -0.197101 -0.070155 -0.056001 0.160205 -0.137180 -0.059283 -0.026865 -0.144782 -0.164596 -0.068521 -0.029202 -0.043754 0.055308 -0.048203 -0.068367 -0.038237 0.035376 -0.007811 -0.077423 0.097157 -0.333157 -0.130477 0.044109 0.049068 0.031277 0.058776 -0.057174 -0.019242 0.021618 0.083234 -0.058383 -0.128158 0.035745 0.041676 -0.051276 -0.169561 -0.149425 0.059024 -0.055547 0.008072 -0.110071 0.024494 -0.137687 0.061214 -0.076106 -0.016819 -0.024085 0.040100 0.003777 -0.069963 -0.077876 -0.053051 0.016721 0.034214 0.072883 -0.121395 -0.092349 -0.053961 -0.033907 -0.272965 0.112691 0.035952 -0.001182 0.070520 0.084511 -0.011999 -0.097391 0.056920 0.041279 0.082571 -0.049625 0.084528 0.000965 0.152121 -0.152561 -0.091905 0.077644 -0.368772 -0.109668 0.003314 -0.156297 -0.043675 0.045393 0.020886 -0.137520 -0.112247 -0.281484 0.015124 0.029790 -0.030592 -0.085549 -0.146907 0.038804 0.022317 0.037570 -0.030414 -0.035594 -0.050178 0.039789 -0.000566 -0.019579 -0.132284 0.052398 0.146698 0.152303 -0.098908 0.103082 0.034376 -0.026167 0.043972 -0.112769 0.107778 -0.077962 -0.163519 -0.047174 0.005291 0.003730 0.035665 -0.075113 -0.079878 -0.107972 -0.256554 0.105495 -0.044418 0.135320 -0.173498 0.044949 -0.060446 0.030421 0.065070 -0.015125 0.089551 -0.113798 -0.034687 -0.007723 -0.118686 0.001372 0.110428 0.064554 0.227233 -0.076823 -0.143879 -0.127679 -0.014606 -0.073200 -0.014005 -0.031080 0.148364 -0.036073 0.077463 0.066008 0.111354 -0.029974 -0.009072 -0.117794
